Typing Speed,No of Backspaces,Avg Hold Time,Max Hold Time,Min Hold Time,Avg Keystroke Latency,Max Keystroke Latency,Min Keystroke Latency,Avg Digraph Duration,Max Digraph Duration,Min Digraph Duration,Avg Inter-Release Latency,Max Inter-Release Latency,Min Inter-Release Latency,output_label
0.5872169674809647,0,1.835774507741272,6.286144256591797,0.7643699645996094,0.5870552174723774,502.64859199523926,-7501.951456069946,-1.2487131625387893,500.52809715271,-7503.353357315063,0.586985590807684,502.47859954833984,-7501.595258712769,0
0.6014415763743942,0,1.8360197788774264,6.286144256591797,0.7643699645996094,0.6012562407460134,502.64859199523926,-7501.951456069946,-1.2347317952129728,500.52809715271,-7503.353357315063,0.6012124011515978,502.47859954833984,-7501.595258712769,0
0.8126945819887874,0,1.8358885664950533,6.286144256591797,0.7643699645996094,0.812568956914634,502.64859199523926,-7501.951456069946,-1.023320978919137,500.52809715271,-7503.353357315063,0.8124921670160652,502.47859954833984,-7501.595258712769,0
0.4094835993584417,0,1.835924170542892,6.286144256591797,0.7643699645996094,0.409298771729136,502.64859199523926,-7501.951456069946,-1.4266173734367045,500.52809715271,-7503.353357315063,0.4092314837885541,502.47859954833984,-7501.595258712769,0
0.6822009254696196,0,1.8353599637986409,6.286144256591797,0.7643699645996094,0.6820628514447936,502.64859199523926,-7501.951456069946,-1.1533016854144158,500.52809715271,-7503.353357315063,0.6819830443350647,502.47859954833984,-7501.595258712769,0
0.6072551817706213,0,1.8349876375555063,6.286144256591797,0.7643699645996094,0.6071146034900053,502.64859199523926,-7501.951456069946,-1.2278840276930068,500.52809715271,-7503.353357315063,0.6070284784576039,502.47859954833984,-7501.595258712769,0
0.5190095673472476,0,1.8346452466190404,6.286144256591797,0.7321834564208984,0.518960457877873,502.64859199523926,-7501.951456069946,-1.3157978431666866,500.52809715271,-7503.353357315063,0.5187723502327566,502.47859954833984,-7501.595258712769,0
0.6782003997832761,0,1.8339783719304068,6.286144256591797,0.7321834564208984,0.6780727029873143,502.64859199523926,-7501.951456069946,-1.155920134259326,500.52809715271,-7503.353357315063,0.6779832593629281,502.47859954833984,-7501.595258712769,0
0.8526795510938016,0,1.833053062831152,6.286144256591797,0.7321834564208984,0.8525345808157891,502.64859199523926,-7501.951456069946,-0.9804938029657844,500.52809715271,-7503.353357315063,0.8524843520182042,502.47859954833984,-7501.595258712769,0
0.7081552245357712,0,1.8325533560977976,6.286144256591797,0.7321834564208984,0.7080656962221309,502.64859199523926,-7501.951456069946,-1.1245358073464715,500.52809715271,-7503.353357315063,0.7079427356423371,502.47859954833984,-7501.595258712769,0
0.7770601473430128,0,1.831942189447518,6.286144256591797,0.7321834564208984,0.776949785217397,502.64859199523926,-7501.951456069946,-1.0550109220119095,500.52809715271,-7503.353357315063,0.776856544182369,502.47859954833984,-7501.595258712769,0
0.6230069346405241,0,1.8311373679583545,6.286144256591797,0.7321834564208984,0.6228813892457543,502.64859199523926,-7501.951456069946,-1.2082777662975033,500.52809715271,-7503.353357315063,0.6227849169475276,502.47859954833984,-7501.595258712769,0
0.7179671068350494,0,1.8305761968731256,6.286144256591797,0.7321834564208984,0.7178896852698922,502.64859199523926,-7501.951456069946,-1.112744476882812,500.52809715271,-7503.353357315063,0.7177571305743561,502.47859954833984,-7501.595258712769,0
0.8477160074178455,0,1.829737858864868,6.286144256591797,0.7321834564208984,0.8476646884955716,502.64859199523926,-7501.951456069946,-0.9821410433212115,500.52809715271,-7503.353357315063,0.8475223144927582,502.47859954833984,-7501.595258712769,0
0.6652455124834824,0,1.8293290048711304,6.286144256591797,0.7321834564208984,0.6652076798372706,502.64859199523926,-7501.951456069946,-1.1642245250375618,500.52809715271,-7503.353357315063,0.6650300646394397,502.47859954833984,-7501.595258712769,0
0.8334395820640725,0,1.8292233158814584,6.286144256591797,0.7321834564208984,0.8332780342848946,502.64859199523926,-7501.951456069946,-0.995904084764185,500.52809715271,-7503.353357315063,0.8332449830267088,502.47859954833984,-7501.595258712769,0
0.7711760344873877,0,1.8291106834121824,6.286144256591797,0.7321834564208984,0.7710697796973869,502.64859199523926,-7501.951456069946,-1.0580622339041637,500.52809715271,-7503.353357315063,0.7709743490094904,502.47859954833984,-7501.595258712769,0
0.6690584154511141,0,1.82887217209896,6.286144256591797,0.7321834564208984,0.6688816883073386,502.64859199523926,-7501.951456069946,-1.159953325090282,500.52809715271,-7503.353357315063,0.6688448783149215,502.47859954833984,-7501.595258712769,0
0.8161959527921276,0,1.8286516114013964,6.286144256591797,0.7321834564208984,0.816071701874208,502.64859199523926,-7501.951456069946,-1.0125772164984044,500.52809715271,-7503.353357315063,0.8160005684645468,502.47859954833984,-7501.595258712769,0
0.7619236323270263,0,1.8287611795945435,6.286144256591797,0.7321834564208984,0.7617796368551523,502.64859199523926,-7501.951456069946,-1.06696535816332,500.52809715271,-7503.353357315063,0.761722167323446,502.47859954833984,-7501.595258712769,0
0.6649596480812549,0,1.828700767132246,6.286144256591797,0.7321834564208984,0.664833385789031,502.64859199523926,-7501.951456069946,-1.1638802393282237,500.52809715271,-7503.353357315063,0.6647470249648018,502.47859954833984,-7501.595258712769,0
0.758149270110458,0,1.8286548896145276,6.286144256591797,0.7321834564208984,0.7580243558541241,502.64859199523926,-7501.951456069946,-1.0706333190888846,500.52809715271,-7503.353357315063,0.7579482200392302,502.47859954833984,-7501.595258712769,0
0.5288527553331658,0,1.82859412371949,6.286144256591797,0.7321834564208984,0.528690927422802,502.64859199523926,-7501.951456069946,-1.299896173218195,500.52809715271,-7503.353357315063,0.528624706350093,502.47859954833984,-7501.595258712769,0
0.481561701589759,0,1.8285260614401944,6.286144256591797,0.7321834564208984,0.4814042533559682,502.64859199523926,-7501.951456069946,-1.3471245411276207,500.52809715271,-7503.353357315063,0.4813283813001143,502.47859954833984,-7501.595258712769,0
0.6084946425802984,0,1.8282837400804288,6.286144256591797,0.7321834564208984,0.6084583650174191,502.64859199523926,-7501.951456069946,-1.219933896775712,500.52809715271,-7503.353357315063,0.608276805759948,502.47859954833984,-7501.595258712769,0
0.6520046325860728,0,1.8281126666255427,6.286144256591797,0.7171630859375,0.6519148042170644,502.64859199523926,-7501.951456069946,-1.176247366823979,500.52809715271,-7503.353357315063,0.6517923890859394,502.47859954833984,-7501.595258712769,0
0.4771767249127099,0,1.8278058219562263,6.286144256591797,0.7171630859375,0.4769792956101124,502.64859199523926,-7501.951456069946,-1.3507888591794337,500.52809715271,-7503.353357315063,0.4769441278826296,502.47859954833984,-7501.595258712769,0
0.5815227333777826,0,1.8279138908066423,6.286144256591797,0.7171630859375,0.581360533375981,502.64859199523926,-7501.951456069946,-1.2465383458036154,500.52809715271,-7503.353357315063,0.5813028432875801,502.47859954833984,-7501.595258712769,0
0.6448204544058391,0,1.82797381929882,6.286144256591797,0.7171630859375,0.6446904137920287,502.64859199523926,-7501.951456069946,-1.1832928219138312,500.52809715271,-7503.353357315063,0.6446084398416234,502.47859954833984,-7501.595258712769,0
0.690882365507027,0,1.8278130584361485,6.286144256591797,0.7171630859375,0.690766374690761,502.64859199523926,-7501.951456069946,-1.1370644180165042,500.52809715271,-7503.353357315063,0.6906762175828085,502.47859954833984,-7501.595258712769,0
0.6959889923067052,0,1.8271171854997572,6.286144256591797,0.7171630859375,0.6957931977482469,502.64859199523926,-7501.951456069946,-1.131260954718075,500.52809715271,-7503.353357315063,0.695783879275613,502.47859954833984,-7501.595258712769,0
0.7415908409625254,0,1.8272534482218592,6.286144256591797,0.7171630859375,0.7414825628892295,502.64859199523926,-7501.951456069946,-1.0857897638073848,500.52809715271,-7503.353357315063,0.7413915014010063,502.47859954833984,-7501.595258712769,0
0.7535837531479902,0,1.8268591224060489,6.286144256591797,0.7171630859375,0.7535174462894192,502.64859199523926,-7501.951456069946,-1.0734008251749794,500.52809715271,-7503.353357315063,0.7533862115624772,502.47859954833984,-7501.595258712769,0
0.7176489882294548,0,1.8264837467450763,6.286144256591797,0.7171630859375,0.7174632992305597,502.64859199523926,-7501.951456069946,-1.1089640988583855,500.52809715271,-7503.353357315063,0.7174476697844552,502.47859954833984,-7501.595258712769,0
0.8221422121093466,0,1.8257453734268625,6.286144256591797,0.7171630859375,0.8219967949298861,502.64859199523926,-7501.951456069946,-1.0037199408336104,500.52809715271,-7503.353357315063,0.8219535444569027,502.47859954833984,-7501.595258712769,0
0.5179761621588668,0,1.825819339007693,6.286144256591797,0.7171630859375,0.5178398076036714,502.64859199523926,-7501.951456069946,-1.3079951279556985,500.52809715271,-7503.353357315063,0.5177524400890338,502.47859954833984,-7501.595258712769,0
0.6342032900104275,0,1.8253446952310253,6.286144256591797,0.7171630859375,0.6340826302853203,502.64859199523926,-7501.951456069946,-1.191279540603321,500.52809715271,-7503.353357315063,0.6339934617920346,502.47859954833984,-7501.595258712769,0
0.5019105831975254,0,1.8249989604872656,6.286144256591797,0.7171630859375,0.501810510493142,502.64859199523926,-7501.951456069946,-1.3232415834473703,500.52809715271,-7503.353357315063,0.5016857520912245,502.47859954833984,-7501.595258712769,0
0.5732214713970057,0,1.824965494072783,6.286144256591797,0.7171630859375,0.5730279771696347,502.64859199523926,-7501.951456069946,-1.2518886995161236,500.52809715271,-7503.353357315063,0.5730052981947618,502.47859954833984,-7501.595258712769,0
0.4288310201196951,0,1.825203540623704,6.286144256591797,0.7171630859375,0.4285830154753567,502.64859199523926,-7501.951456069946,-1.3965336900008352,500.52809715271,-7503.353357315063,0.4285984807617666,502.47859954833984,-7501.595258712769,0
0.6865665383510816,0,1.825286786594411,6.286144256591797,0.7171630859375,0.6864370769192287,502.64859199523926,-7501.951456069946,-1.138851406991111,500.52809715271,-7503.353357315063,0.68636416729846,502.47859954833984,-7501.595258712769,0
0.5205529879547747,0,1.8255378619629687,6.286144256591797,0.7171630859375,0.5203927451575032,502.64859199523926,-7501.951456069946,-1.3051349412660151,500.52809715271,-7503.353357315063,0.5203318519118518,502.47859954833984,-7501.595258712769,0
0.4539290995504213,0,1.8255634769970135,6.286144256591797,0.7171630859375,0.4537428361755147,502.64859199523926,-7501.951456069946,-1.3717918917297167,500.52809715271,-7503.353357315063,0.4537006173596012,502.47859954833984,-7501.595258712769,0
0.8215092208762665,0,1.825948066899342,6.286144256591797,0.7171630859375,0.8213962850824176,502.64859199523926,-7501.951456069946,-1.0045539283839855,500.52809715271,-7503.353357315063,0.8213233772928183,502.47859954833984,-7501.595258712769,0
0.6939597187613612,0,1.826245807112967,6.286144256591797,0.7171630859375,0.6938277550463406,502.64859199523926,-7501.951456069946,-1.1324155664634814,500.52809715271,-7503.353357315063,0.6937596510314069,502.47859954833984,-7501.595258712769,0
0.5299892871891527,0,1.8260236472299651,6.286144256591797,0.7171630859375,0.5298356566748699,502.64859199523926,-7501.951456069946,-1.2961823260597694,500.52809715271,-7503.353357315063,0.5297708190158427,502.47859954833984,-7501.595258712769,0
0.4624014757259413,0,1.8255672287446425,6.286144256591797,0.7171630859375,0.4623445806326106,502.64859199523926,-7501.951456069946,-1.3633211349579486,500.52809715271,-7503.353357315063,0.4621756521146924,502.47859954833984,-7501.595258712769,0
0.6013639768868912,0,1.8250768889148208,6.286144256591797,0.7171630859375,0.6012415744849211,502.64859199523926,-7501.951456069946,-1.223852160197255,500.52809715271,-7503.353357315063,0.6011543514840322,502.47859954833984,-7501.595258712769,0
0.6941785819957946,0,1.824959758950428,6.286144256591797,0.7171630859375,0.69405251190442,502.64859199523926,-7501.951456069946,-1.1309095872631676,500.52809715271,-7503.353357315063,0.6939799250079208,502.47859954833984,-7501.595258712769,0
0.5898203322975224,0,1.824579536070567,6.286144256591797,0.7171630859375,0.589635733140131,502.64859199523926,-7501.951456069946,-1.234899135686437,500.52809715271,-7503.353357315063,0.5896102539107461,502.47859954833984,-7501.595258712769,0
0.7123477045191824,0,1.824257183775786,6.286144256591797,0.7171630859375,0.7122792253015484,502.64859199523926,-7501.951456069946,-1.1120352039828876,500.52809715271,-7503.353357315063,0.7121519555014649,502.47859954833984,-7501.595258712769,0
0.78002808999187,0,1.8241961599875325,6.286144256591797,0.7171630859375,0.7798722014881699,502.64859199523926,-7501.951456069946,-1.0442858554519507,500.52809715271,-7503.353357315063,0.7798404392386585,502.47859954833984,-7501.595258712769,0
0.5802986348596034,0,1.8243281536879663,6.286144256591797,0.7171630859375,0.5801747664314255,502.64859199523926,-7501.951456069946,-1.2441695964681363,500.52809715271,-7503.353357315063,0.580088832654632,502.47859954833984,-7501.595258712769,0
0.7001278762294528,0,1.8241985930899345,6.286144256591797,0.7171630859375,0.6999888312950563,502.64859199523926,-7501.951456069946,-1.1241970169410278,500.52809715271,-7503.353357315063,0.6999319858765334,502.47859954833984,-7501.595258712769,0
0.5485902136353005,0,1.8240548453025085,6.286144256591797,0.7171630859375,0.5484455031621209,502.64859199523926,-7501.951456069946,-1.2756077011716012,500.52809715271,-7503.353357315063,0.5483776548239065,502.47859954833984,-7501.595258712769,0
0.4853017653222847,0,1.8240206719512768,6.286144256591797,0.7171630859375,0.4851887775890663,502.64859199523926,-7501.951456069946,-1.3388688359499272,500.52809715271,-7503.353357315063,0.4850824518211212,502.47859954833984,-7501.595258712769,0
0.626218536119428,0,1.8237469861717133,6.286144256591797,0.7171630859375,0.6260635227584583,502.64859199523926,-7501.951456069946,-1.1976623119402858,500.52809715271,-7503.353357315063,0.6260153913082172,502.47859954833984,-7501.595258712769,0
0.6751869784904269,0,1.8236804888561389,6.286144256591797,0.7171630859375,0.6750488345069383,502.64859199523926,-7501.951456069946,-1.1486216046675597,500.52809715271,-7503.353357315063,0.6749897483946515,502.47859954833984,-7501.595258712769,0
0.4424196479713244,0,1.823373674111664,6.286144256591797,0.7171630859375,0.4422600111575773,502.64859199523926,-7501.951456069946,-1.3811078414696047,500.52809715271,-7503.353357315063,0.4421967550810102,502.47859954833984,-7501.595258712769,0
0.6115347494874946,0,1.8232001802403108,6.286144256591797,0.7171630859375,0.6114155922249898,502.64859199523926,-7501.951456069946,-1.2118001500579922,500.52809715271,-7503.353357315063,0.6113310562177899,502.47859954833984,-7501.595258712769,0
0.517750903302357,0,1.822694606721719,6.286144256591797,0.7171630859375,0.517675293475287,502.64859199523926,-7501.951456069946,-1.3050885844789175,500.52809715271,-7503.353357315063,0.5175370916987254,502.47859954833984,-7501.595258712769,0
0.6059139227190762,0,1.8225623730649336,6.286144256591797,0.7171630859375,0.6057946047549844,502.64859199523926,-7501.951456069946,-1.2167832889195411,500.52809715271,-7503.353357315063,0.6057102611769624,502.47859954833984,-7501.595258712769,0
0.7669733531439482,0,1.822774169061512,6.286144256591797,0.7171630859375,0.7668667955242496,502.64859199523926,-7501.951456069946,-1.0559175563881429,500.52809715271,-7503.353357315063,0.7667879729289916,502.47859954833984,-7501.595258712769,0
0.5141225285444809,0,1.8223813891437148,6.286144256591797,0.7171630859375,0.5140327730754807,502.64859199523926,-7501.951456069946,-1.3084033078621906,500.52809715271,-7503.353357315063,0.5139094966919174,502.47859954833984,-7501.595258712769,0
0.6275801487862243,0,1.8216728967083389,6.286144256591797,0.7171630859375,0.6275178315698877,502.64859199523926,-7501.951456069946,-1.194224342891028,500.52809715271,-7503.353357315063,0.6273800196404864,502.47859954833984,-7501.595258712769,0
0.6860192592311277,0,1.8216712358943283,6.286144256591797,0.7171630859375,0.6858855207328498,502.64859199523926,-7501.951456069946,-1.1357768696552455,500.52809715271,-7503.353357315063,0.685825975083104,502.47859954833984,-7501.595258712769,0
0.6593216711015844,0,1.8214640699006464,6.286144256591797,0.7171630859375,0.6592089487946056,502.64859199523926,-7501.951456069946,-1.1622699525690985,500.52809715271,-7503.353357315063,0.6591258385534436,502.47859954833984,-7501.595258712769,0
0.4573952946642527,0,1.8214108166277203,6.286144256591797,0.7171630859375,0.4572420561232641,502.64859199523926,-7501.951456069946,-1.3641649867368586,500.52809715271,-7503.353357315063,0.4571776575042102,502.47859954833984,-7501.595258712769,0
0.8138472022313791,0,1.820986057430379,6.286144256591797,0.7171630859375,0.813716171660049,502.64859199523926,-7501.951456069946,-1.0072489731582384,500.52809715271,-7503.353357315063,0.8136690145192667,502.47859954833984,-7501.595258712769,0
0.431909913135736,0,1.8208210945754209,6.286144256591797,0.7171630859375,0.4318122638811955,502.64859199523926,-7501.951456069946,-1.3890628589739689,500.52809715271,-7503.353357315063,0.4316902296035665,502.47859954833984,-7501.595258712769,0
0.566847982212201,0,1.8202598074407024,6.286144256591797,0.7171630859375,0.5667424857018558,502.64859199523926,-7501.951456069946,-1.2535484815548457,500.52809715271,-7503.353357315063,0.5666433699100859,502.47859954833984,-7501.595258712769,0
0.4697063483830646,0,1.819880104459408,6.286144256591797,0.7171630859375,0.4696257099356756,502.64859199523926,-7501.951456069946,-1.350320737761089,500.52809715271,-7503.353357315063,0.4694914729564557,502.47859954833984,-7501.595258712769,0
0.4609485905719122,0,1.8196558483217915,6.286144256591797,0.7171630859375,0.4608158340503869,502.64859199523926,-7501.951456069946,-1.3588549754339136,500.52809715271,-7503.353357315063,0.4607330433413577,502.47859954833984,-7501.595258712769,0
0.5487094143866872,0,1.8195562567606336,6.286144256591797,0.7171630859375,0.5485863221347701,502.64859199523926,-7501.951456069946,-1.270984782984212,500.52809715271,-7503.353357315063,0.5485037438556087,502.47859954833984,-7501.595258712769,0
0.4665223767760516,0,1.8193519471990736,6.286144256591797,0.7171630859375,0.4663736652007557,502.64859199523926,-7501.951456069946,-1.352976186828183,500.52809715271,-7503.353357315063,0.4663081110731757,502.47859954833984,-7501.595258712769,0
0.5983717058593354,0,1.819066939449362,6.286144256591797,0.7171630859375,0.5982521806945537,502.64859199523926,-7501.951456069946,-1.220827286298117,500.52809715271,-7503.353357315063,0.5981720974310194,502.47859954833984,-7501.595258712769,0
0.5840066827219943,0,1.8188732045908849,6.286144256591797,0.7171630859375,0.5838925059530036,502.64859199523926,-7501.951456069946,-1.234999847988721,500.52809715271,-7503.353357315063,0.5838059112542239,502.47859954833984,-7501.595258712769,0
0.6301930238460672,0,1.8187322750173769,6.286144256591797,0.7171630859375,0.630069336560744,502.64859199523926,-7501.951456069946,-1.1886673403243615,500.52809715271,-7503.353357315063,0.6299975977232775,502.47859954833984,-7501.595258712769,0
0.7154037521941544,0,1.8186628696725935,6.286144256591797,0.7171630859375,0.7153081237487727,502.64859199523926,-7501.951456069946,-1.1033777730083896,500.52809715271,-7503.353357315063,0.7152178898296656,502.47859954833984,-7501.595258712769,0
0.4235858782036017,0,1.818411102639068,6.286144256591797,0.7171630859375,0.4234951625705149,502.64859199523926,-7501.951456069946,-1.3949750445455025,500.52809715271,-7503.353357315063,0.4233689108417318,502.47859954833984,-7501.595258712769,0
0.4041769606339218,0,1.817981794243129,6.286144256591797,0.7171630859375,0.4041031979782977,502.64859199523926,-7501.951456069946,-1.413956513132178,500.52809715271,-7503.353357315063,0.4039581670434725,502.47859954833984,-7501.595258712769,0
0.515544101651748,0,1.8176329091199277,6.286144256591797,0.7171630859375,0.5154211209012938,502.64859199523926,-7501.951456069946,-1.3022283070190117,500.52809715271,-7503.353357315063,0.5153375441291895,502.47859954833984,-7501.595258712769,0
0.5335167954090203,0,1.8174430242463575,6.286144256591797,0.7171630859375,0.5334656004932226,502.64859199523926,-7501.951456069946,-1.2840635765297677,500.52809715271,-7503.353357315063,0.5333124698611167,502.47859954833984,-7501.595258712769,0
0.4895966768977683,0,1.8173290185060629,6.286144256591797,0.7171630859375,0.4894593886734265,502.64859199523926,-7501.951456069946,-1.327874147903457,500.52809715271,-7503.353357315063,0.4893879878728496,502.47859954833984,-7501.595258712769,0
0.6089943480280693,0,1.8169273001948676,6.286144256591797,0.7171630859375,0.6088731385497396,502.64859199523926,-7501.951456069946,-1.208061729667029,500.52809715271,-7503.353357315063,0.6087987661870049,502.47859954833984,-7501.595258712769,0
0.5955021542218117,0,1.816806196532216,6.286144256591797,0.7171630859375,0.5953536967819164,502.64859199523926,-7501.951456069946,-1.2214340097513223,500.52809715271,-7503.353357315063,0.5953054904075104,502.47859954833984,-7501.595258712769,0
0.4993888805123093,0,1.816775869479558,6.286144256591797,0.7171630859375,0.4992499234952531,502.64859199523926,-7501.951456069946,-1.317526987584567,500.52809715271,-7503.353357315063,0.4991822744403965,502.47859954833984,-7501.595258712769,0
0.5500506535393735,0,1.816870982130048,6.286144256591797,0.7171630859375,0.5498971642675994,502.64859199523926,-7501.951456069946,-1.2669547107195165,500.52809715271,-7503.353357315063,0.5498497941606028,502.47859954833984,-7501.595258712769,0
0.5481675336644691,0,1.816275638829142,6.286144256591797,0.7171630859375,0.5480135243335139,502.64859199523926,-7501.951456069946,-1.268242395973226,500.52809715271,-7503.353357315063,0.5479668151975045,502.47859954833984,-7501.595258712769,0
0.67248016350165,0,1.8161673849215088,6.286144256591797,0.7171630859375,0.6723451306938104,502.64859199523926,-7501.951456069946,-1.1438081058106655,500.52809715271,-7503.353357315063,0.6722929663920728,502.47859954833984,-7501.595258712769,0
0.5983719280945977,0,1.8158396131215888,6.286144256591797,0.7171630859375,0.5983238759536889,502.64859199523926,-7501.951456069946,-1.2175961369878507,500.52809715271,-7503.353357315063,0.5981772477728929,502.47859954833984,-7501.595258712769,0
0.6334373445602245,0,1.8156630447868096,6.286144256591797,0.7171630859375,0.6333347268735248,502.64859199523926,-7501.951456069946,-1.182350197457022,500.52809715271,-7503.353357315063,0.6332467259131466,502.47859954833984,-7501.595258712769,0
0.703738050867615,0,1.815576817864604,6.286144256591797,0.7171630859375,0.7036878893051476,502.64859199523926,-7501.951456069946,-1.111955593598544,500.52809715271,-7503.353357315063,0.7035552396911576,502.47859954833984,-7501.595258712769,0
0.5087396298977431,0,1.815420951271037,6.286144256591797,0.7171630859375,0.5085898756330572,502.64859199523926,-7501.951456069946,-1.306818405020102,500.52809715271,-7503.353357315063,0.5085366491605092,502.47859954833984,-7501.595258712769,0
0.6101662839078025,0,1.8150240332637,6.286144256591797,0.7171630859375,0.6100529089683938,502.64859199523926,-7501.951456069946,-1.204983899261599,500.52809715271,-7503.353357315063,0.6099743264443637,502.47859954833984,-7501.595258712769,0
0.588717244341222,0,1.8149848068039556,6.286144256591797,0.7171630859375,0.5885887833813882,502.64859199523926,-7501.951456069946,-1.2263957392749485,500.52809715271,-7503.353357315063,0.5885233659286714,502.47859954833984,-7501.595258712769,0
0.5666435461410497,0,1.814696396730579,6.286144256591797,0.7171630859375,0.5665221767113052,502.64859199523926,-7501.951456069946,-1.2481830867212824,500.52809715271,-7503.353357315063,0.5664476880098726,502.47859954833984,-7501.595258712769,0
0.6639005690409575,0,1.81459407214447,6.286144256591797,0.7171630859375,0.6637528543360046,502.64859199523926,-7501.951456069946,-1.1508133545255623,500.52809715271,-7503.353357315063,0.6637152079902159,502.47859954833984,-7501.595258712769,0
0.631651552733804,0,1.8141474871015413,6.286144256591797,0.7171630859375,0.631471334524809,502.64859199523926,-7501.951456069946,-1.1826188549430356,500.52809715271,-7503.353357315063,0.6314632054921743,502.47859954833984,-7501.595258712769,0
0.6276513313599013,0,1.814164371256958,6.286144256591797,0.7171630859375,0.6275457800009865,502.64859199523926,-7501.951456069946,-1.1866361604781397,500.52809715271,-7503.353357315063,0.6274629012793936,502.47859954833984,-7501.595258712769,0
0.4996266304792171,0,1.813821573298936,6.286144256591797,0.7171630859375,0.4995108564616509,502.64859199523926,-7501.951456069946,-1.3143310864996962,500.52809715271,-7503.353357315063,0.499425250039278,502.47859954833984,-7501.595258712769,0
0.5817391386692872,0,1.813382495891961,6.286144256591797,0.7171630859375,0.5817085131579021,502.64859199523926,-7501.951456069946,-1.2317707378574063,500.52809715271,-7503.353357315063,0.5815465838157818,502.47859954833984,-7501.595258712769,0
0.7036953761646246,0,1.8129444210881875,6.286144256591797,0.7171630859375,0.7035769914325914,502.64859199523926,-7501.951456069946,-1.1093635185092103,500.52809715271,-7503.353357315063,0.7035158243956827,502.47859954833984,-7501.595258712769,0
0.6381183761390798,0,1.8124234628476008,6.286144256591797,0.7171630859375,0.6380429177506254,502.64859199523926,-7501.951456069946,-1.1744260493256105,500.52809715271,-7503.353357315063,0.6379324023400406,502.47859954833984,-7501.595258712769,0
0.5154602325361002,0,1.8123825043822928,6.286144256591797,0.7126331329345703,0.5152177928358084,502.64859199523926,-7501.951456069946,-1.2970556451773163,500.52809715271,-7503.353357315063,0.5152619507811973,502.47859954833984,-7501.595258712769,0
0.5262146495450938,0,1.812201040726178,6.286144256591797,0.7126331329345703,0.5260869602070585,502.64859199523926,-7501.951456069946,-1.2861184361950673,500.52809715271,-7503.353357315063,0.5260177774465553,502.47859954833984,-7501.595258712769,0
0.6354670788421005,0,1.8118475304275263,6.286144256591797,0.7126331329345703,0.6353517745970116,502.64859199523926,-7501.951456069946,-1.1765009947201306,500.52809715271,-7503.353357315063,0.6352818052548098,502.47859954833984,-7501.595258712769,0
0.5095597972040591,0,1.811742124045292,6.286144256591797,0.7126331329345703,0.5094128589774535,502.64859199523926,-7501.951456069946,-1.302315556054128,500.52809715271,-7503.353357315063,0.5093619260949934,502.47859954833984,-7501.595258712769,0
0.5744485680786494,0,1.8118424300189209,6.286144256591797,0.7126331329345703,0.574266793681126,502.64859199523926,-7501.951456069946,-1.2375202297774794,500.52809715271,-7503.353357315063,0.574257687415952,502.47859954833984,-7501.595258712769,0
0.4952313205426872,0,1.8117513400863845,6.286144256591797,0.7126331329345703,0.495114108627727,502.64859199523926,-7501.951456069946,-1.3166542761232958,500.52809715271,-7503.353357315063,0.495032633953184,502.47859954833984,-7501.595258712769,0
0.5390774168526945,0,1.8117218363203755,6.286144256591797,0.7126331329345703,0.5389760502291124,502.64859199523926,-7501.951456069946,-1.2727739902699071,500.52809715271,-7503.353357315063,0.5388835179929553,502.47859954833984,-7501.595258712769,0
0.4903637103776543,0,1.811766098509526,6.286144256591797,0.7126331329345703,0.4902423858254748,502.64859199523926,-7501.951456069946,-1.3215367316036215,500.52809715271,-7503.353357315063,0.4901651349092897,502.47859954833984,-7501.595258712769,0
0.4518714480284374,0,1.8113561905825943,6.286144256591797,0.7126331329345703,0.4517445953564369,502.64859199523926,-7501.951456069946,-1.3596227893395505,500.52809715271,-7503.353357315063,0.4516692058910305,502.47859954833984,-7501.595258712769,0
0.4165450594918864,0,1.8112328733785763,6.286144256591797,0.7126331329345703,0.4164157345575174,502.64859199523926,-7501.951456069946,-1.394829248610743,500.52809715271,-7503.353357315063,0.4163395015405914,502.47859954833984,-7501.595258712769,0
0.4204465040485458,0,1.81141386443554,6.286144256591797,0.7126331329345703,0.420323213182973,502.64859199523926,-7501.951456069946,-1.3911082463750817,500.52809715271,-7503.353357315063,0.4202415911028188,502.47859954833984,-7501.595258712769,0
0.6257064806994383,0,1.8113114549156484,6.286144256591797,0.7126331329345703,0.6256017694579338,502.64859199523926,-7501.951456069946,-1.1857248533844826,500.52809715271,-7503.353357315063,0.6255226742751195,502.47859954833984,-7501.595258712769,0
0.5594372845581572,0,1.8113413596278387,6.286144256591797,0.7126331329345703,0.5592902782190288,502.64859199523926,-7501.951456069946,-1.2520304406773397,500.52809715271,-7503.353357315063,0.5592471044095094,502.47859954833984,-7501.595258712769,0
0.4370473512981332,0,1.811276710554852,6.286144256591797,0.7126331329345703,0.4369323622037682,502.64859199523926,-7501.951456069946,-1.3743678764786984,500.52809715271,-7503.353357315063,0.4368451030705439,502.47859954833984,-7501.595258712769,0
0.465564304546438,0,1.8110992659670229,6.286144256591797,0.7126331329345703,0.4654005289845612,502.64859199523926,-7501.951456069946,-1.345670381605913,500.52809715271,-7503.353357315063,0.4653652317090119,502.47859954833984,-7501.595258712769,0
0.4712867391837755,0,1.8111781675332608,6.286144256591797,0.7126331329345703,0.4711630308212389,502.64859199523926,-7501.951456069946,-1.3400260772720411,500.52809715271,-7503.353357315063,0.4710885414872597,502.47859954833984,-7501.595258712769,0
